25745  5   0   0   0   0   0   1   6   6  10
25745  6   0   0   0   0   0   0   4   6   4
25745  7   0   0   0   0   0   1   5   7   6
25745  8   0   0   1   1   0   1   5   8  14
25745  9   0   0   1   0   0   0   5   6  23
25745 10   0   0   0   0   1   2   7   6  29
25745 11   0   0   1   0   2   3   8   3  41
25745 12   0   0   1   0   2   3   7   3  48
25927  1   0   0   1   2   2   2   8   9  20
25927  2   1   0   2   2   2   4   7   9  17
25927  3   1   0   1   2   1   4   8  10  16
25927  4   0   0   1   3   1   4   7  10  13
25927  5   0   0   1   4   1   3   5   9  11
25927  6   0   0   3   4   0   1   4   9  10
25927  7   0   0   1   2   0   1   4  11  17
25927  8   0   0   0   1   0   1   5  11  17
25927  9   0   0   0   0   0   1   4  14  18
25927 10   0   0   0   1   1   2   9  14  18
25927 11   0   0   1   3   2   4   8  11  22
25927 12   1   0   1   2   2   3   9   9  24
25932  1   0   0   0   0   1   3   7  14  69
25932  2   0   0   0   0   1   3   8  14  70
25932  3   0   0   0   0   1   3   8  15  70
25932  4   0   0   0   1   2   3   8  12  68
25932  5   0   0   1   3   3   4   7  10  62
25932  6   0   0   4   6   6   5   7   8  47
25932  7   0   0   6   7   7   7   8   9  43
25932  8   0   0   3   6   6   5   9  10  48
25932  9   0   0   1   1   1   1   6  10  65
25932 10   0   0   0   0   2   1   4  13  69
25932 11   0   0   0   0   3   4   8  19  60
25932 12   0   0   0   0   1   3   6  15  71
25954  1   0   0   0   1   2   2   4   6  31
25954  2   1   0   1   1   3   2   4   5  26
25954  3   0   0   0   1   2   2   4   5  25
25954  4   0   0   0   1   2   2   4   6  22
25954  5   0   0   1   1   1   2   4   6  20
25954  6   0   0   0   1   1   2   5  10  22
25954  7   0   0   0   1   1   3   7  12  25
25954  8   0   0   0   0   1   2   5  10  24
25954  9   0   0   0   0   0   1   3   7  26
25954 10   0   0   0   0   0   1   3   7  28
25954 11   0   0   0   0   2   2   4   6  29
25954 12   0   0   0   1   1   1   4   6  32
25956  1   1   0   1   3   3   1   5   4  29
25956  2   1   0   2   3   3   3   7   4  23
25956  3   2   0   2   2   3   2   6   3  20
25956  4   1   0   1   2   2   3   7   5  20
25956  5   0   0   1   2   2   2   6   6  24
25956  6   0   0   1   3   1   3   6   6  29
25956  7   0   0   1   3   2   3   8   7  33
25956  8   0   0   1   2   1   3   6   7  32
25956  9   0   0   0   1   1   1   4   7  31
25956 10   0   0   0   1   1   1   4   7  30
25956 11   0   0   1   2   2   2   5   5  30
25956 12   1   0   1   2   3   1   5   4  31
26063  1   0   0   0   1   1   4  30  55   7
26063  2   0   0   0   1   2   3  26  62   5
26063  3   0   0   0   1   1   2  18  69   5
26063  4   0   0   0   1   1   1  11  83   2
26063  5   0   0   0   0   0   0   4  91   2
26063  6   0   0   0   0   0   1   3  96   0
26063  7   0   0   0   0   0   0   3  95   0
26063  8   0   0   0   0   0   1   6  89   2
26063  9   0   0   0   0   0   1  10  82   4
26063 10   0   0   0   1   0   1  15  75   5
26063 11   0   0   0   1   1   2  24  63   6
26063 12   0   0   0   1   1   3  31  55   8
26157  1   0   0   0   0   1   1  26  41  30
26157  2   0   0   0   0   0   1  24  40  33
26157  3   0   0   0   0   0   1  20  32  47
26157  4   0   0   0   0   0   0  13  32  55
26157  5   0   0   0   0   0   0   7  21  72
26157  6   0   0   0   0   0   0   6  21  73
26157  7   0   0   0   0   0   0   7  22  71
26157  8   0   0   0   0   0   0   8  28  63
26157  9   0   0   0   0   0   0  10  31  58
26157 10   0   0   0   0   0   0  17  35  47
26157 11   0   0   0   0   0   1  23  40  34
26157 12   0   0   0   0   1   2  26  44  28
26275  1   0   0   0   0   0   1  17  38  39
26275  2   0   0   0   0   0   1  14  38  44
26275  3   0   0   0   0   0   0  12  29  54
26275  4   0   0   0   0   0   0   8  27  61
26275  5   0   0   0   0   0   0   3  19  73
26275  6   0   0   0   0   0   0   4  19  73
26275  7   0   0   0   0   0   0   4  23  69
26275  8   0   0   0   0   0   1   8  28  58
26275  9   0   0   0   0   0   1  10  30  52
26275 10   0   0   0   0   0   1  12  30  49
26275 11   0   0   0   0   0   1  17  35  40
26275 12   0   0   0   0   0   1  15  38  39
26359  1   0   0   0   0   0   0  21  31  30
26359  2   0   0   0   0   0   0  21  30  28
26359  3   0   0   0   0   0   0  18  24  27
26359  4   0   0   0   0   0   0  10  24  35
26359  5   0   0   0   0   0   0   7  20  32
26359  6   0   0   0   0   0   0   7  19  32
26359  7   0   0   0   0   0   0   8  20  36
26359  8   0   0   0   0   0   0  12  23  36
26359  9   0   0   0   0   0   0  13  25  34
26359 10   0   0   0   0   0   0  18  28  30
26359 11   0   0   0   0   0   0  23  28  29
26359 12   0   0   0   0   0   0  21  32  31
26781  1   0   0   0   3   1   9  34  50   3
26781  2   0   0   0   2   1   8  30  54   4
26781  3   0   0   0   2   1   5  21  64   6
26781  4   0   0   0   1   0   2  15  73   9
26781  5   0   0   0   0   0   1  10  74  14
26781  6   0   0   0   0   0   1  11  70  19
26781  7   0   0   0   0   0   1  10  73  16
26781  8   0   0   0   1   0   1  13  73  12
26781  9   0   0   0   1   0   2  17  69  10
26781 10   0   0   0   2   0   4  22  65   6
26781 11   0   0   1   5   2   8  28  52   3
26781 12   0   0   1   5   2  10  34  48   1
26997  1   0   0   0   0   0   0  43  44  12
26997  2   0   0   0   0   0   0  35  47  16
26997  3   0   0   0   0   0   0  27  46  25
26997  4   0   0   0   0   0   0  19  44  35
26997  5   0   0   0   0   0   0  14  35  44
26997  6   0   0   0   0   0   0  17  31  42
26997  7   0   0   0   0   0   0  20  31  39
26997  8   0   0   0   0   0   0  20  33  38
26997  9   0   0   0   0   0   0  28  35  30
26997 10   0   0   0   0   0   0  31  41  23
26997 11   0   0   0   0   0   0  42  41  15
26997 12   0   0   0   0   0   0  47  42  10
27037  1   0   0   0   1   1   3  22  44  30
27037  2   0   0   0   0   1   2  20  41  36
27037  3   0   0   0   0   1   1  15  39  43
27037  4   0   0   0   0   1   1  10  37  51
27037  5   0   0   0   0   0   0   5  38  57
27037  6   0   0   0   0   0   0   6  38  55
27037  7   0   0   0   0   0   0   7  35  57
27037  8   0   0   0   1   0   0   9  40  50
27037  9   0   0   0   1   0   1  10  40  47
27037 10   0   0   0   1   1   1  13  42  42
27037 11   0   0   0   0   1   2  20  42  35
27037 12   0   0   0   0   1   2  22  44  31
27051  1   0   0   0   0   0   0  28  59  12
27051  2   0   0   0   0   0   0  24  59  15
27051  3   0   0   0   0   0   0  17  59  24
27051  4   0   0   0   0   0   0   9  56  34
27051  5   0   0   0   0   0   0   6  48  45
27051  6   0   0   0   0   0   0   6  46  48
27051  7   0   0   0   0   0   0   5  50  44
27051  8   0   0   0   0   0   0   7  55  37
27051  9   0   0   0   0   0   0  10  58  30
27051 10   0   0   0   0   0   0  16  56  26
27051 11   0   0   0   0   0   0  26  58  15
27051 12   0   0   0   0   0   0  27  61  12
27333  1   0   0   0   0   0   0  18  23  30
27333  2   0   0   0   0   0   0  15  23  35
27333  3   0   0   0   0   0   0  10  23  39
27333  4   0   0   0   0   0   0   5  21  45
27333  5   0   0   0   0   0   0   2  19  54
27333  6   0   0   0   0   0   0   2  20  55
27333  7   0   0   0   0   0   0   3  21  53
27333  8   0   0   0   0   0   0   5  20  46
27333  9   0   0   0   0   0   0   6  20  43
27333 10   0   0   0   0   0   0   8  18  36
27333 11   0   0   0   0   0   0  14  21  31
27333 12   0   0   0   0   0   0  16  23  31
27459  1   0   0   0   0   1   2  28  32  33
27459  2   0   0   0   0   1   1  22  33  38
27459  3   0   0   0   0   0   1  16  30  48
27459  4   0   0   0   0   0   0  10  30  56
27459  5   0   0   0   0   0   0   4  22  70
27459  6   0   0   0   0   0   0   5  20  73
27459  7   0   0   0   0   0   0   7  22  69
27459  8   0   0   0   0   0   0  11  27  58
27459  9   0   0   0   0   0   0  13  31  52
27459 10   0   0   0   0   0   0  15  32  44
27459 11   1   0   0   0   1   1  25  32  33
27459 12   0   0   0   0   1   2  28  32  31
27595  1   0   0   0   1   1   4  32  45  15
27595  2   0   0   0   1   1   3  32  43  19
27595  3   0   0   0   1   1   3  24  40  29
27595  4   0   0   0   1   0   1  16  35  45
27595  5   0   0   0   0   0   0  11  26  61
27595  6   0   0   0   0   0   0   7  26  66
27595  7   0   0   0   0   0   0   8  26  65
27595  8   0   0   0   0   0   0  14  29  55
27595  9   0   0   0   0   0   1  15  37  45
27595 10   0   0   0   1   1   1  23  39  33
27595 11   0   0   1   2   2   3  28  41  21
27595 12   0   0   0   1   2   4  31  43  18
27612  1   0   0   0   0   2   8  52  35   3
27612  2   0   0   0   0   2   6  41  47   4
27612  3   0   0   0   0   2   4  27  60   7
27612  4   0   0   0   0   1   2  21  65  10
27612  5   0   0   0   0   0   1  17  67  14
27612  6   0   0   0   0   0   1  20  63  15
27612  7   0   0   0   0   0   1  23  63  13
27612  8   0   0   0   0   1   2  28  56  12
27612  9   0   0   0   0   1   3  33  53   9
27612 10   0   0   0   0   1   3  35  54   7
27612 11   0   0   0   1   2   7  46  40   3
27612 12   0   0   0   1   3   9  51  34   3
27648  1   0   0   0   1   2   3  36  51   3
27648  2   0   0   0   1   2   3  29  59   4
27648  3   0   0   0   1   1   2  22  65   6
27648  4   0   0   0   1   0   1  13  71   8
27648  5   0   0   0   0   0   0   8  71  12
27648  6   0   0   0   0   0   0   7  71  11
27648  7   0   0   0   0   0   0  10  72  10
27648  8   0   0   0   0   1   0  13  70   9
27648  9   0   0   0   0   1   1  18  68   7
27648 10   0   0   0   1   1   2  24  62   5
27648 11   0   0   0   2   3   3  32  53   4
27648 12   0   0   0   1   3   4  36  52   3
27675  1   0   0   0   0   0   1  29  55  13
27675  2   0   0   0   0   0   1  26  57  15
27675  3   0   0   0   0   0   1  20  55  22
27675  4   0   0   0   0   0   0  12  58  28
27675  5   0   0   0   0   0   0   4  53  40
27675  6   0   0   0   0   0   0   4  50  42
27675  7   0   0   0   0   0   0   6  53  37
27675  8   0   0   0   0   0   0   9  56  32
27675  9   0   0   0   0   0   0  11  61  25
27675 10   0   0   0   0   0   1  16  58  22
27675 11   0   0   0   0   0   2  25  56  15
27675 12   0   0   0   0   0   2  29  56  12
27707  1   0   0   0   1   0   0  26  52  19
27707  2   0   0   0   1   0   0  21  49  29
27707  3   0   0   0   0   0   0  15  37  46
27707  4   0   0   0   0   0   0  10  32  58
27707  5   0   0   0   0   0   0   7  27  66
27707  6   0   0   0   0   0   0  10  29  61
27707  7   0   0   0   0   0   0  11  31  58
27707  8   0   0   0   0   0   0  13  33  54
27707  9   0   0   0   0   0   0  17  39  44
27707 10   0   0   0   0   0   0  18  44  38
27707 11   1   0   0   0   0   0  25  50  24
27707 12   0   0   0   0   0   0  28  53  19
27823  1   0   0   0   1   0   0  14  19  31
27823  2   0   0   0   0   0   0  13  17  39
27823  3   0   0   0   0   0   0  11  14  43
27823  4   0   0   0   1   0   0   6  11  53
27823  5   0   0   0   0   0   0   2   5  66
27823  6   0   0   0   0   0   0   2   4  69
27823  7   0   0   0   0   0   0   3   6  69
27823  8   0   0   0   0   0   0   3   7  60
27823  9   0   0   0   0   0   0   6   9  54
27823 10   0   0   0   0   0   0   9  12  42
27823 11   0   0   0   1   0   0  15  17  31
27823 12   0   0   0   1   0   0  13  19  32
27857  1   0   0   0   1   1   1  46  27  14
27857  2   0   0   0   1   1   1  43  26  18
27857  3   0   0   0   1   1   1  36  25  26
27857  4   0   0   0   1   0   0  27  26  37
27857  5   0   0   0   0   0   0  22  18  48
27857  6   0   0   0   0   0   0  16  20  54
27857  7   0   0   0   0   0   0  18  22  51
27857  8   0   0   0   0   0   0  23  21  45
27857  9   0   0   0   0   0   0  26  25  38
27857 10   0   0   0   1   1   0  39  26  23
27857 11   0   0   0   1   1   1  46  26  14
27857 12   0   0   0   1   1   1  46  27  14
27995  1   0   0   0   1   4   4  19  32  39
27995  2   0   0   1   1   4   4  19  27  43
27995  3   0   0   1   1   4   4  18  24  48
27995  4   0   0   0   0   1   2  11  25  60
27995  5   0   0   0   0   0   0   2  18  79
27995  6   0   0   0   0   0   0   3  14  82
27995  7   0   0   0   0   0   0   4  17  78
27995  8   0   0   0   0   0   1   5  19  75
27995  9   0   0   0   0   0   1   7  23  68
27995 10   0   0   0   0   1   2   9  24  63
27995 11   1   0   1   0   3   3  16  26  49
27995 12   0   0   1   1   2   4  18  28  46
28009  1   0   0   4   0   7   1  28  31  27
28009  2   0   0   3   0   6   1  26  30  33
28009  3   0   0   2   0   3   1  19  25  49
28009  4   0   0   2   0   2   0  15  19  60
28009  5   0   0   1   0   0   0   8  17  72
28009  6   0   0   1   0   0   0   5  15  77
28009  7   0   0   1   0   0   0   8  18  73
28009  8   0   0   1   0   1   0  14  21  61
28009  9   0   0   1   0   1   0  18  23  54
28009 10   1   0   2   0   4   1  24  23  44
28009 11   0   0   2   0   8   0  29  28  31
28009 12   0   0   2   0   8   0  30  32  26
28064  1   0   0   0   0   0   0  16  17  45
28064  2   0   0   0   0   0   1  12  15  40
28064  3   0   0   0   0   0   0   8   9  39
28064  4   0   0   0   0   0   1   7   7  37
28064  5   0   0   0   0   0   0   6   6  28
28064  6   0   0   0   0   0   0   5   5  31
28064  7   0   0   0   0   0   0   5   6  32
28064  8   0   0   0   1   0   0   8   6  28
28064  9   0   0   0   1   0   0  10   8  35
28064 10   0   0   0   1   0   0  11  10  32
28064 11   0   0   0   0   0   0  16  12  41
28064 12   0   0   0   0   0   0  15  15  46
28138  1   0   0   0   1   5  13  38  26   1
28138  2   0   0   0   1   4  11  33  29   1
28138  3   0   0   0   1   4   9  26  30   1
28138  4   0   0   0   3   3   6  19  27   1
28138  5   0   0   0   1   2   3  14  23   1
28138  6   0   0   0   1   1   3  14  19   2
28138  7   0   0   0   1   1   3  17  21   2
28138  8   0   0   0   2   2   4  22  25   2
28138  9   0   0   0   4   3   6  26  27   3
28138 10   0   0   1   6   6  10  30  24   1
28138 11   0   0   1   4   9  15  34  22   2
28138 12   0   0   0   2   6  17  37  25   1
28224  1   0   0   0   0   0   1  17  28  34
28224  2   0   0   0   0   0   1  14  23  37
28224  3   0   0   0   0   0   0  10  16  46
28224  4   0   0   0   0   0   0   7   9  53
28224  5   0   0   0   0   0   0   5   8  58
28224  6   0   0   0   0   0   0   5   5  60
28224  7   0   0   0   0   0   0   6   6  60
28224  8   0   0   0   0   0   0   7   8  56
28224  9   0   0   0   0   0   0   8   9  52
28224 10   0   0   0   0   0   0  11  13  46
28224 11   0   0   0   0   0   0  14  23  38
28224 12   0   0   0   0   0   1  15  28  35
28255  1   0   0   0   0  14   0  23  18  30
28255  2   0   0   0   0  12   0  19  16  31
28255  3   0   0   0   0  11   0  11  14  32
28255  4   0   0   0   0   9   0  10  10  27
28255  5   0   0   0   0   6   0   9   7  21
28255  6   0   0   0   0   6   0   7   7  20
28255  7   0   0   0   0   6   0   9  10  20
28255  8   0   0   0   0   7   0  14  12  21
28255  9   0   0   0   0  10   0  19  13  25
28255 10   0   0   0   0  10   0  17  13  29
28255 11   0   0   0   0  14   0  19  15  35
28255 12   0   0   0   0  15   1  22  17  33
28275  1   0   0   0   0   0   1  11  13  15
28275  2   0   0   0   0   0   0   8  11  15
28275  3   0   0   0   0   0   1   6   8  14
28275  4   0   0   0   0   0   0   3   7  16
28275  5   0   0   0   0   0   0   2   6  17
28275  6   0   0   0   0   0   0   1   6  16
28275  7   0   0   0   0   0   0   2   6  18
28275  8   0   0   0   0   0   0   3   8  16
28275  9   0   0   0   0   0   0   3  10  14
28275 10   0   0   0   0   0   0   5  12  14
28275 11   0   0   0   0   0   1  10  11  14
28275 12   0   0   0   0   0   1  11  11  13
28418  1   0   0   0   0  10   1  31  41  14
28418  2   0   0   0   0   9   1  26  39  20
28418  3   0   0   0   0   6   1  19  37  30
28418  4   0   0   0   0   5   0  12  33  41
28418  5   0   0   0   0   4   0   6  22  55
28418  6   0   0   0   0   2   0   4  19  60
28418  7   0   0   0   0   2   0   5  23  56
28418  8   0   0   0   0   4   0   8  25  52
28418  9   0   0   0   0   5   0  12  33  42
28418 10   0   0   0   0   6   0  18  34  33
28418 11   0   0   0   0   7   0  27  38  22
28418 12   0   0   0   0   8   1  32  40  17
28434  1   0   0   0   0   0   1  15  15  46
28434  2   0   0   0   0   0   1  11  14  45
28434  3   0   0   0   0   0   1   7   8  50
28434  4   0   0   0   0   0   1   3   3  45
28434  5   0   0   0   0   0   0   1   1  45
28434  6   0   0   0   0   0   0   0   1  47
28434  7   0   0   0   0   0   0   1   1  50
28434  8   0   0   0   0   0   1   2   3  47
28434  9   0   0   0   0   0   1   2   4  49
28434 10   0   0   0   0   0   1   4   5  47
28434 11   0   0   0   0   0   2   8   9  46
28434 12   0   0   0   0   0   2  13  13  48
28493  1   0   0   0   0   0   0   8  17  26
28493  2   0   0   0   0   0   0   8  15  23
28493  3   0   0   0   0   0   0   6  12  18
28493  4   0   0   0   0   0   0   3   9  18
28493  5   0   0   0   0   0   0   3   7  19
28493  6   0   0   0   0   0   0   1   5  17
28493  7   0   0   0   0   0   0   2   6  17
28493  8   0   0   0   0   0   0   3   7  21
28493  9   0   0   0   0   0   0   3   9  18
28493 10   0   0   0   0   0   0   6  11  19
28493 11   0   0   0   0   0   0   8  13  21
28493 12   0   0   0   0   0   0   8  16  24
28552  1   0   0   0   0   2   2  24  38  34
28552  2   0   0   0   0   1   2  21  43  31
28552  3   0   0   0   1   1   1  14  56  26
28552  4   0   0   0   0   1   1   8  69  21
28552  5   0   0   0   0   0   0   4  80  16
28552  6   0   0   0   0   0   0   3  80  16
28552  7   0   0   0   0   0   0   7  77  15
28552  8   0   0   0   1   0   1   8  73  18
28552  9   0   0   0   0   0   0   8  65  25
28552 10   0   0   0   0   1   1  11  60  27
28552 11   0   0   0   0   2   2  15  51  30
28552 12   0   0   0   0   2   3  21  41  33
28573  1   0   0   0   0   0   0  19  11  46
28573  2   0   0   0   0   0   0  14   9  40
28573  3   0   0   0   0   0   0  11   9  39
28573  4   0   0   0   0   0   0   7   7  30
28573  5   0   0   0   0   0   0   4   6  23
28573  6   0   0   0   0   0   0   4   6  24
28573  7   0   0   0   0   0   0   4   6  25
28573  8   0   0   0   0   0   0   5   7  26
28573  9   0   0   0   0   0   0   6  10  40
28573 10   0   0   0   0   0   0  11   9  41
28573 11   0   0   0   0   0   0  16   7  45
28573 12   0   0   0   0   0   0  18  11  53
28666  1   0   0   0   0   0   0  18   3  33
28666  2   0   0   0   0   0   0  15   3  42
28666  3   0   0   0   0   0   0  18   3  45
28666  4   0   0   0   0   0   0  11   4  57
28666  5   0   0   0   0   0   0   6   4  71
28666  6   0   0   0   0   0   0   7   4  71
28666  7   0   0   0   0   0   0  10   3  70
28666  8   0   0   0   0   0   0  11   4  66
28666  9   0   0   0   0   0   0  12   5  50
28666 10   0   0   0   0   0   0  17   4  43
28666 11   0   0   0   0   0   0  22   2  36
28666 12   0   0   0   0   0   0  21   2  26
28698  1   0   0   0   0   0   0  21  15  23
28698  2   0   0   0   0   0   0  17  13  34
28698  3   0   0   0   0   0   0  14  13  37
28698  4   0   0   0   0   0   0   9  13  46
28698  5   0   0   0   0   0   0   4  14  59
28698  6   0   0   0   0   0   0   4  13  60
28698  7   0   0   0   0   0   0   5  12  59
28698  8   0   0   0   0   0   0   7  11  58
28698  9   0   0   0   0   0   0   8  11  43
28698 10   0   0   0   0   0   0  11  12  37
28698 11   0   0   0   0   0   0  15  11  29
28698 12   0   0   0   0   0   0  18  14  23
28704  1   0   0   0   1   2   5  23  35  32
28704  2   0   0   0   1   2   5  21  33  36
28704  3   0   0   1   1   1   5  18  30  40
28704  4   0   0   0   1   1   2   8  24  60
28704  5   0   0   0   0   0   0   2  10  78
28704  6   0   0   0   0   0   0   1  11  78
28704  7   0   0   0   1   0   0   2  14  75
28704  8   0   0   0   1   0   1   3  17  71
28704  9   0   0   1   1   0   1   5  20  66
28704 10   0   0   0   1   1   2   8  22  58
28704 11   0   0   0   1   1   5  15  30  44
28704 12   0   0   0   1   2   5  19  35  35
28722  1   0   0   0   1   4   6  31  53   5
28722  2   0   0   0   1   3   5  25  56  10
28722  3   0   0   0   1   3   3  21  61  13
28722  4   0   0   0   0   1   1  11  65  22
28722  5   0   0   0   0   0   0   5  59  36
28722  6   0   0   0   0   0   0   5  55  40
28722  7   0   0   0   0   0   0   6  61  32
28722  8   0   0   0   0   0   0   8  63  28
28722  9   0   0   0   0   0   0  12  69  19
28722 10   0   0   0   0   1   1  15  68  16
28722 11   0   0   0   1   2   2  23  62  10
28722 12   0   0   0   1   4   5  30  53   6
28748  1   0   0   0   0   0   1  24  58  16
28748  2   0   0   0   0   0   1  20  62  17
28748  3   0   0   0   0   0   0  18  64  17
28748  4   0   0   0   0   0   0  11  70  18
28748  5   0   0   0   0   0   0   7  73  20
28748  6   0   0   0   0   0   0   7  73  20
28748  7   0   0   0   0   0   0   9  72  19
28748  8   0   0   0   0   0   0   9  70  21
28748  9   0   0   0   0   0   0   9  68  23
28748 10   0   0   0   0   0   0  12  65  23
28748 11   0   0   0   0   0   0  17  61  21
28748 12   0   0   0   0   0   1  22  59  17
29111  1   0   0   0   0   0   2  18  18  55
29111  2   0   0   0   0   0   2  13  15  60
29111  3   0   0   0   0   0   2  10  10  65
29111  4   0   0   0   0   1   1   6   7  65
29111  5   0   0   0   0   0   1   4   7  65
29111  6   0   0   0   0   0   0   2   7  62
29111  7   0   0   0   1   0   1   4   6  64
29111  8   0   0   0   1   0   1   5   9  63
29111  9   0   0   0   1   0   1   5  10  65
29111 10   0   0   0   0   1   2  12  12  61
29111 11   0   0   0   0   1   2  17  17  57
29111 12   0   0   0   0   0   2  18  18  55
29231  1   0   0   0   0   0   1  12  28  41
29231  2   0   0   0   0   0   0  10  26  44
29231  3   0   0   0   0   0   0   8  17  51
29231  4   0   0   0   0   0   0   5  12  56
29231  5   0   0   0   0   0   0   4  13  60
29231  6   0   0   0   0   0   0   3  10  64
29231  7   0   0   0   0   0   0   4  10  63
29231  8   0   0   0   0   0   0   5  12  58
29231  9   0   0   0   0   0   0   6  14  53
29231 10   0   0   0   0   0   0   9  21  43
29231 11   0   0   0   0   0   0  13  29  36
29231 12   0   0   0   0   0   0  14  30  37
29263  1   1   0   1   1   0   1  47  18  28
29263  2   1   0   1   1   0   1  38  19  35
29263  3   0   0   0   0   0   1  21  21  45
29263  4   0   0   0   0   0   0  11  16  55
29263  5   0   0   0   0   0   0   3  24  49
29263  6   0   0   0   0   0   0   2  22  49
29263  7   0   0   0   1   0   0   4  24  48
29263  8   0   0   1   1   0   1   4  28  47
29263  9   1   0   0   1   0   0   4  26  52
29263 10   0   0   0   0   0   1  19  24  47
29263 11   0   0   0   0   0   1  43  16  35
29263 12   0   0   1   1   0   1  50  17  28
29282  1   1   0   2   5   0   1  16  25  25
29282  2   0   0   1   3   0   1  14  21  28
29282  3   0   0   0   0   0   1   8  15  40
29282  4   0   0   0   0   0   1   4   8  45
29282  5   0   0   0   0   0   0   2   8  56
29282  6   0   0   0   0   0   0   2   8  62
29282  7   0   0   0   1   0   1   3   8  61
29282  8   0   0   1   1   0   1   3   8  49
29282  9   0   0   1   2   0   1   3   8  45
29282 10   0   0   0   1   0   1   6  14  33
29282 11   0   0   0   0   0   1  11  22  27
29282 12   1   0   1   2   0   1  14  27  26
29313  1   0   0   0   0   0   1  25  17  35
29313  2   0   0   0   0   0   1  20  16  43
29313  3   0   0   0   0   0   1  14  10  54
29313  4   0   0   0   0   0   1  10  10  62
29313  5   0   0   0   0   0   0   8  10  69
29313  6   0   0   0   0   0   0   6   8  73
29313  7   0   0   0   1   1   0  10  12  68
29313  8   0   0   0   1   0   0  12  15  61
29313  9   0   0   0   1   0   0  10  12  61
29313 10   0   0   0   1   1   1  17  15  47
29313 11   0   0   0   0   1   1  23  16  38
29313 12   0   0   0   0   0   1  23  18  34
29328  1   0   0   0   0   1   3  15  32  48
29328  2   0   0   0   0   1   4  12  25  57
29328  3   0   0   0   0   1   3  10  19  66
29328  4   0   0   0   0   1   3   7  18  71
29328  5   0   0   0   0   0   1   6  17  76
29328  6   0   0   0   0   0   0   6  15  79
29328  7   0   0   0   0   0   1   9  15  74
29328  8   0   0   0   1   1   1  10  18  69
29328  9   0   0   0   0   0   1   8  19  71
29328 10   0   0   0   0   1   2  11  25  59
29328 11   0   0   0   0   1   2  15  31  50
29328 12   0   0   0   0   1   2  16  33  47
29379  1   0   0   0   1   0   1   8  24  65
29379  2   0   0   0   0   0   1   6  19  71
29379  3   0   0   0   0   0   1   4  11  79
29379  4   0   0   0   0   0   1   2   8  81
29379  5   0   0   0   0   0   1   2   8  82
29379  6   0   0   0   0   0   0   2   8  82
29379  7   0   0   0   0   0   1   3   7  80
29379  8   0   0   0   1   0   1   2   8  79
29379  9   0   0   0   0   0   0   2  11  79
29379 10   0   0   0   0   0   1   4  15  76
29379 11   0   0   0   0   0   2   9  19  67
29379 12   0   0   0   0   0   1   9  26  62
29570  1   0   0   0   3   0   8  33  10  29
29570  2   0   0   0   1   0   7  32  11  31
29570  3   0   0   0   1   0   4  17  11  41
29570  4   0   0   0   1   0   2  12   6  44
29570  5   0   0   0   0   0   1   8   5  48
29570  6   0   0   0   0   0   0   3   3  49
29570  7   0   0   0   0   0   1   6   6  50
29570  8   0   0   0   1   0   1  12   5  43
29570  9   0   0   0   1   0   1  12   6  45
29570 10   0   0   0   2   0   2  21   7  39
29570 11   0   0   0   2   1   5  29  10  35
29570 12   0   0   0   2   1   8  32  11  32
29594  1   0   0   0   1   1   1   8  23  13
29594  2   0   0   0   1   1   1   7  21  12
29594  3   0   0   0   0   0   1   4  12   9
29594  4   0   0   0   0   0   1   2   6   5
29594  5   0   0   0   0   0   0   2   6   5
29594  6   0   0   0   0   0   0   1   4   4
29594  7   0   0   0   1   0   0   4   6   5
29594  8   0   0   0   0   0   0   3   6   5
29594  9   0   0   0   0   0   0   1   5   5
29594 10   0   0   0   0   0   0   3   9   8
29594 11   0   0   0   1   1   1   7  16  11
29594 12   0   0   0   1   1   1   9  23  13
29612  1   0   0   1   1   2  37   8  14  31
29612  2   0   0   0   1   2  30   7  12  42
29612  3   0   0   1   1   1  28   6   7  51
29612  4   0   0   0   0   0  23   3   9  61
29612  5   0   0   0   0   0  14   2  10  71
29612  6   0   0   0   0   0  11   2   6  75
29612  7   0   0   0   0   0  11   3   6  73
29612  8   0   0   0   1   0  15   3  11  65
29612  9   0   0   0   0   0  23   2   7  59
29612 10   0   0   1   1   1  26   5  11  49
29612 11   0   0   1   1   1  33   7  11  38
29612 12   0   0   1   1   2  34   9  15  34
29645  1   0   0   1   1   2   4  44   7  37
29645  2   0   0   0   0   2   2  39   7  41
29645  3   0   0   0   0   1   2  26   9  50
29645  4   0   0   0   0   0   1  12   9  57
29645  5   0   0   0   0   0   0   6  10  55
29645  6   0   0   0   0   0   0   6  10  53
29645  7   0   0   0   0   1   1   8   9  52
29645  8   1   0   1   1   0   1   8  10  53
29645  9   1   0   1   1   0   0   9  11  57
29645 10   0   0   0   0   0   1  17  10  56
29645 11   0   0   0   0   1   2  32   7  47
29645 12   0   0   0   1   2   3  42   6  40
29752  1   5   0   6   7   8   5  10   7  11
29752  2   4   0   6   6   7   5   9   8  13
29752  3   2   0   6   6   8   6   9   6  11
29752  4   2   0   4   5   8   6   8   8  15
29752  5   1   0   2   2   3   4   6  11  22
29752  6   1   0   1   1   2   1   4   9  18
29752  7   1   0   1   1   1   1   4  10  22
29752  8   2   0   2   1   2   1   5  11  25
29752  9   1   0   2   2   3   3   8  12  20
29752 10   3   0   4   6   9   6  11   9  16
29752 11   3   0   7   9  11   5  12   8  13
29752 12   6   0   7   8  10   6  10   7  11
