23955  0 -21.4 -19.8 -11.7  -4.7   3.1  10.9  14.0  10.9   5.5  -1.2 -11.8 -18.4
23955  3 -21.5 -20.3 -12.7  -5.8   2.9  11.3  14.1  10.2   4.8  -1.6 -12.0 -18.5
23955  6 -21.6 -20.6 -12.1  -3.9   5.4  14.1  17.1  12.9   6.2  -1.5 -12.2 -18.6
23955  9 -20.8 -18.7  -8.7  -0.9   8.2  16.7  20.0  15.9   9.0   0.2 -11.2 -18.1
23955 12 -19.8 -16.4  -6.1   1.0   9.7  18.1  21.4  17.4  10.7   1.5 -10.3 -17.7
23955 15 -20.4 -16.8  -6.0   1.1   9.7  18.1  21.2  17.2  10.2   0.8 -11.0 -18.2
23955 18 -21.0 -18.3  -8.9  -1.5   7.1  16.0  19.0  14.5   7.8  -0.0 -11.1 -18.2
23955 21 -21.2 -19.1 -10.5  -3.4   4.6  12.7  15.8  12.2   6.4  -0.7 -11.5 -18.3
23966  0 -23.4 -21.7 -14.0  -6.8   1.0   8.6  11.8   9.2   4.1  -2.7 -13.6 -20.1
23966  3 -24.0 -22.2 -15.0  -7.5   1.9  10.2  12.9   8.9   3.5  -3.1 -13.9 -20.3
23966  6 -23.8 -22.2 -13.0  -3.7   5.5  14.1  17.4  12.9   5.6  -2.6 -13.9 -20.1
23966  9 -22.2 -18.3  -7.7   0.2   8.4  17.2  20.6  16.5   8.8  -0.4 -12.2 -19.4
23966 12 -20.7 -15.5  -5.2   1.6   9.6  18.3  21.6  17.8  10.2   0.7 -11.3 -18.8
23966 15 -21.9 -17.5  -6.2   1.3   9.4  18.2  21.2  17.1   9.0  -0.7 -12.6 -19.8
23966 18 -22.5 -19.8 -10.4  -3.0   5.3  14.4  17.3  12.9   6.1  -1.5 -12.8 -19.9
23966 21 -23.3 -20.9 -12.3  -5.1   2.4  10.4  13.6  10.5   4.8  -2.2 -13.3 -20.3
23986  0 -22.7 -20.4 -13.5  -6.7   1.1   8.8  12.5   9.4   3.4  -4.8 -15.0 -20.6
23986  3 -22.8 -20.7 -14.1  -7.1   1.6   9.7  13.4   9.6   3.1  -4.9 -15.2 -20.5
23986  6 -22.8 -20.3 -12.6  -4.8   3.8  12.3  16.0  12.2   4.6  -4.4 -15.1 -20.4
23986  9 -21.4 -17.9  -9.8  -2.4   5.7  14.3  18.2  14.4   6.7  -3.1 -13.7 -19.4
23986 12 -20.9 -16.6  -8.1  -1.3   6.9  15.4  19.1  15.4   7.6  -2.4 -13.5 -19.5
23986 15 -21.8 -18.1  -9.1  -1.6   6.6  15.1  18.7  14.7   6.7  -3.4 -14.3 -20.1
23986 18 -22.2 -19.2 -11.2  -3.9   4.2  12.7  16.3  12.3   5.3  -3.9 -14.3 -20.3
23986 21 -22.5 -19.8 -12.4  -5.4   2.4  10.5  14.2  10.7   4.2  -4.3 -14.7 -20.4
24125  0 -36.8 -33.8 -25.7 -15.3  -4.1   6.9  11.2   7.3   0.0 -12.4 -28.4 -34.1
24125  3 -36.8 -34.2 -26.5 -15.0  -2.9   8.2  12.7   8.2  -0.1 -12.8 -28.4 -34.1
24125  6 -36.8 -33.9 -24.5 -11.9  -0.7  10.3  15.2  10.9   1.8 -12.0 -28.4 -34.2
24125  9 -36.7 -32.4 -21.1  -8.8   1.0  12.0  17.1  13.3   3.8 -10.6 -28.0 -34.2
24125 12 -36.7 -31.9 -19.4  -7.6   1.7  12.7  17.9  14.0   4.5 -10.4 -28.0 -34.2
24125 15 -36.6 -32.1 -20.6  -8.8   1.1  12.2  17.3  13.0   3.0 -11.0 -28.1 -34.2
24125 18 -36.8 -32.9 -22.5 -11.3  -1.4   9.7  14.6  10.5   2.1 -11.2 -28.0 -34.1
24125 21 -36.8 -33.3 -24.2 -13.4  -3.1   7.5  12.3   8.8   1.0 -11.9 -28.2 -34.1
24136  0 -41.6 -39.4 -31.6 -19.0  -4.1   7.2  10.3   5.4  -0.9 -13.7 -32.0 -38.6
24136  3 -41.6 -39.7 -32.1 -17.1  -1.7   9.6  13.2   7.7  -0.2 -13.9 -32.0 -38.6
24136  6 -41.6 -38.6 -27.7 -11.6   1.2  12.1  16.4  11.6   2.5 -12.3 -31.7 -38.5
24136  9 -41.1 -35.7 -22.1  -7.3   3.0  13.7  18.4  14.2   4.8 -10.4 -30.8 -38.5
24136 12 -41.3 -35.3 -19.6  -6.0   3.6  14.3  18.9  14.9   5.2 -10.6 -31.3 -38.6
24136 15 -41.5 -36.7 -22.6  -7.7   2.9  13.4  17.9  13.0   3.0 -12.0 -31.7 -38.7
24136 18 -41.5 -38.0 -26.8 -12.8  -0.4  10.2  14.0   9.2   1.4 -12.4 -31.6 -38.6
24136 21 -41.6 -38.8 -29.5 -16.5  -3.4   7.2  10.5   6.5  -0.0 -13.2 -31.9 -38.6
24143  0 -37.9 -35.2 -27.9 -16.8  -3.1   7.8  11.7   7.5   0.2 -13.0 -29.7 -36.0
24143  3 -37.9 -35.4 -27.8 -14.7  -1.2   9.6  13.7   9.5   1.1 -13.0 -29.7 -35.9
24143  6 -37.8 -34.2 -24.4 -11.0   1.2  11.7  16.0  12.2   3.2 -11.5 -29.3 -35.9
24143  9 -37.6 -32.5 -21.1  -8.1   2.8  13.3  17.7  14.1   4.9 -10.1 -28.8 -35.9
24143 12 -37.8 -32.8 -20.1  -7.2   3.2  13.7  18.2  14.5   5.1 -10.7 -29.1 -35.9
24143 15 -37.9 -33.6 -22.5  -9.3   2.1  12.6  16.9  12.3   3.0 -11.7 -29.4 -35.9
24143 18 -37.9 -34.4 -24.9 -12.9  -1.0   9.2  13.4   9.6   1.9 -11.9 -29.2 -35.9
24143 21 -38.0 -34.9 -26.4 -15.1  -2.8   7.2  11.4   8.0   0.8 -12.5 -29.5 -35.9
24266  0 -45.9 -44.3 -36.6 -20.6  -0.6   9.3  11.8   6.4  -1.7 -17.0 -35.2 -43.3
24266  3 -45.7 -44.1 -33.8 -15.0   2.8  12.5  15.2   9.9   0.6 -16.3 -35.6 -43.5
24266  6 -45.3 -41.3 -27.3  -8.9   5.8  15.2  18.3  13.8   4.1 -13.3 -34.5 -43.4
24266  9 -45.0 -38.6 -22.2  -5.5   7.4  16.6  20.0  16.0   6.3 -11.2 -34.0 -43.4
24266 12 -45.2 -40.4 -22.5  -5.0   7.5  16.8  20.0  16.1   5.8 -13.3 -34.9 -43.6
24266 15 -45.5 -42.6 -30.3 -11.2   4.7  14.6  17.9  12.4   2.2 -14.7 -34.9 -43.5
24266 18 -45.8 -43.6 -33.3 -16.6   0.4  10.1  12.9   8.1   0.1 -16.1 -35.2 -43.3
24266 21 -45.9 -44.1 -35.3 -19.7  -1.9   7.6  10.3   6.1  -1.0 -16.7 -35.4 -43.4
24329  0 -41.3 -39.1 -32.1 -19.9  -4.2   5.8   8.0   3.8  -1.6 -13.6 -31.3 -38.3
24329  3 -41.2 -39.5 -32.2 -16.6  -0.6   9.7  12.6   7.1  -0.6 -13.9 -31.4 -38.3
24329  6 -41.1 -37.5 -26.0  -9.8   2.9  13.0  17.1  12.3   3.0 -11.5 -30.6 -38.3
24329  9 -39.4 -32.7 -18.9  -5.4   4.7  14.7  19.1  15.2   5.8  -8.6 -28.3 -37.9
24329 12 -40.0 -31.5 -16.1  -4.2   5.2  15.2  19.7  15.9   6.3  -8.8 -29.5 -38.2
24329 15 -40.6 -35.6 -22.0  -6.3   4.3  14.4  18.5  13.7   2.9 -11.6 -30.5 -38.3
24329 18 -41.0 -37.6 -27.4 -13.7  -0.6   9.6  12.6   7.7   0.5 -12.3 -30.6 -38.2
24329 21 -41.1 -38.6 -30.3 -17.6  -3.8   5.1   8.1   5.0  -0.9 -13.0 -30.9 -38.3
24343  0 -38.2 -35.2 -26.1 -14.5  -1.3   9.1  12.7   8.3   0.8 -11.9 -29.4 -36.7
24343  3 -38.3 -35.5 -25.7 -12.6   0.5  11.0  14.8  10.5   1.7 -12.1 -29.5 -36.6
24343  6 -38.2 -33.9 -22.7  -9.3   2.7  12.8  16.8  13.0   4.0 -10.6 -28.8 -36.6
24343  9 -37.8 -32.3 -20.0  -6.8   4.2  14.2  18.3  14.7   5.7  -9.4 -28.3 -36.5
24343 12 -38.1 -33.0 -19.4  -6.0   4.7  14.6  18.8  15.2   5.8 -10.1 -29.0 -36.6
24343 15 -38.2 -33.7 -21.8  -8.2   3.6  13.8  17.6  13.1   3.6 -10.9 -29.2 -36.7
24343 18 -38.2 -34.4 -23.7 -11.1   0.6  10.6  14.4  10.6   2.6 -10.9 -29.0 -36.7
24343 21 -38.2 -34.9 -25.0 -13.1  -1.2   8.5  12.4   8.9   1.5 -11.4 -29.3 -36.6
24382  0 -42.7 -41.7 -34.7 -18.4   0.5  10.2  12.3   7.3  -0.8 -17.0 -33.6 -41.3
24382  3 -42.7 -41.0 -29.5 -12.5   4.1  13.6  15.8  10.8   2.1 -14.8 -33.4 -41.3
24382  6 -41.7 -36.7 -23.2  -7.7   7.1  16.4  18.7  14.3   5.6 -11.1 -30.8 -40.8
24382  9 -41.5 -34.0 -19.6  -5.2   8.4  17.6  20.0  16.1   7.3  -9.8 -31.1 -40.9
24382 12 -42.1 -37.6 -22.3  -5.6   7.9  17.2  19.6  15.4   5.4 -13.2 -32.6 -41.1
24382 15 -42.6 -39.7 -28.6 -12.1   3.8  13.9  16.3  11.0   2.5 -14.4 -32.8 -41.1
24382 18 -42.8 -40.8 -31.6 -16.5   0.3   9.6  12.1   8.0   0.6 -15.6 -33.1 -41.2
24382 21 -42.8 -41.4 -33.5 -19.4  -1.7   7.9  10.1   6.2  -0.5 -16.4 -33.4 -41.2
24507  0 -36.3 -32.5 -22.3 -11.7  -1.1   7.3  10.8   8.1   2.0  -8.3 -24.6 -32.9
24507  3 -36.4 -33.2 -23.8 -12.2   0.1   9.1  12.2   8.3   1.6  -8.8 -24.9 -33.0
24507  6 -36.4 -33.2 -21.2  -8.0   3.8  13.1  16.2  11.6   3.6  -7.9 -24.8 -33.0
24507  9 -35.5 -29.8 -15.6  -3.6   6.3  15.5  19.1  15.2   6.8  -5.6 -23.3 -32.5
24507 12 -35.0 -27.2 -11.9  -1.7   7.1  16.3  20.2  16.5   8.5  -4.5 -22.9 -32.4
24507 15 -35.3 -28.5 -13.5  -2.2   6.8  16.1  19.9  15.9   7.2  -5.8 -23.7 -32.7
24507 18 -35.9 -30.4 -17.8  -6.1   3.6  13.3  16.8  12.5   4.7  -6.7 -23.7 -32.7
24507 21 -36.1 -31.6 -20.4  -9.4   0.6   9.2  12.9   9.8   3.0  -7.6 -24.2 -32.8
24606  0 -37.7 -34.3 -24.5 -13.8  -1.8   6.3   8.9   5.9   0.4  -9.6 -25.9 -34.4
24606  3 -37.8 -35.0 -25.1 -12.1   1.3  10.4  13.2   8.4   0.9  -9.9 -26.2 -34.4
24606  6 -37.7 -33.1 -20.1  -6.9   4.9  14.4  17.7  13.1   4.5  -7.8 -25.4 -34.2
24606  9 -35.1 -27.9 -14.1  -3.1   7.0  16.7  20.4  16.3   7.8  -5.1 -22.4 -32.6
24606 12 -35.5 -25.6 -11.4  -1.7   7.7  17.5  21.4  17.3   8.9  -4.4 -23.1 -33.2
24606 15 -36.7 -30.3 -16.0  -3.0   7.0  16.9  20.6  15.9   5.8  -7.1 -24.8 -33.8
24606 18 -37.3 -32.3 -20.3  -8.9   2.0  11.2  14.1   9.7   2.8  -8.1 -25.0 -34.0
24606 21 -37.5 -33.5 -22.9 -11.8  -0.8   6.6   9.8   7.1   1.2  -9.1 -25.5 -34.2
24641  0 -36.8 -33.1 -24.3 -11.7   1.3  10.8  13.8   9.2   1.9  -9.4 -26.6 -34.9
24641  3 -37.0 -33.8 -24.2  -8.6   4.5  14.0  17.0  12.0   2.9  -9.7 -27.0 -35.0
24641  6 -36.7 -31.4 -18.6  -3.9   7.6  17.1  20.3  16.0   6.2  -7.4 -25.9 -34.9
24641  9 -35.4 -28.1 -14.3  -1.4   9.2  18.7  21.9  18.2   8.4  -5.7 -24.5 -34.3
24641 12 -35.6 -28.2 -13.9  -1.1   9.3  18.9  22.2  18.4   8.3  -6.4 -25.1 -34.4
24641 15 -36.0 -29.8 -17.2  -4.1   7.5  17.3  20.6  15.6   5.6  -7.6 -25.9 -34.6
24641 18 -36.4 -31.4 -20.4  -7.4   3.7  13.0  16.5  12.6   4.2  -8.0 -25.9 -34.7
24641 21 -36.7 -32.3 -22.6  -9.9   1.5  10.3  13.8  10.5   2.9  -8.8 -26.4 -34.8
24661  0 -42.4 -40.5 -28.5 -12.8   1.9  10.3  12.9   8.2   0.3 -14.5 -32.8 -41.0
24661  3 -42.5 -40.4 -25.2  -8.3   5.1  13.9  16.6  12.2   2.9 -13.4 -32.7 -40.9
24661  6 -41.1 -34.3 -18.5  -4.2   7.8  16.4  19.1  15.8   6.2  -9.8 -29.7 -40.4
24661  9 -39.4 -30.1 -14.7  -1.9   9.1  17.7  20.3  17.4   8.0  -7.7 -27.8 -39.5
24661 12 -40.9 -32.7 -15.6  -2.2   9.0  17.7  20.2  17.2   7.2  -9.9 -30.5 -40.6
24661 15 -41.8 -37.3 -22.0  -6.0   6.7  15.7  18.2  13.3   3.6 -12.5 -31.8 -40.8
24661 18 -42.2 -39.1 -25.9 -10.1   2.6  10.7  13.7   9.8   1.9 -13.2 -32.1 -41.1
24661 21 -42.4 -39.9 -27.5 -12.0   0.9   8.3  11.2   7.9   0.8 -13.9 -32.3 -40.8
24671  0 -43.6 -41.6 -33.4 -18.0  -1.0   7.8  10.4   6.1  -0.7 -16.0 -34.5 -42.4
24671  3 -43.6 -41.7 -31.4 -13.2   3.5  12.9  14.9   9.9   1.2 -15.4 -34.6 -42.4
24671  6 -42.6 -38.0 -24.5  -7.2   7.2  16.9  19.5  14.8   4.9 -12.1 -32.7 -41.8
24671  9 -41.5 -33.9 -19.1  -3.9   8.9  18.5  21.3  17.2   7.1 -10.0 -31.4 -41.4
24671 12 -42.2 -35.4 -19.5  -3.8   8.6  18.2  20.7  16.6   6.2 -11.8 -32.7 -41.8
24671 15 -43.0 -38.4 -25.7  -9.2   5.0  14.9  17.2  11.5   2.9 -13.3 -33.3 -42.0
24671 18 -43.3 -40.0 -29.3 -13.6   0.6   8.9  11.7   8.0   1.0 -14.6 -33.8 -42.1
24671 21 -43.5 -40.9 -31.7 -16.5  -1.7   6.2   9.4   6.1  -0.2 -15.5 -34.3 -42.3
24688  0 -46.8 -45.2 -38.4 -21.3  -1.0   8.7  10.6   5.4  -2.5 -18.2 -36.7 -45.9
24688  3 -46.8 -44.1 -33.0 -14.5   3.4  13.4  15.5  10.5   1.6 -15.8 -36.2 -45.9
24688  6 -44.9 -39.6 -26.2  -8.2   6.2  16.3  18.9  14.7   5.7 -12.3 -33.6 -44.7
24688  9 -44.8 -37.3 -22.5  -5.5   7.2  17.2  20.1  16.1   7.2 -10.9 -33.5 -45.1
24688 12 -45.9 -41.7 -27.7  -6.9   6.6  16.6  19.4  15.0   4.7 -15.0 -35.6 -45.6
24688 15 -46.5 -43.6 -33.8 -15.8   1.3  11.8  14.0   8.6   0.7 -15.9 -35.9 -45.8
24688 18 -46.7 -44.3 -36.0 -19.4  -2.1   6.6   9.2   5.6  -1.1 -16.9 -36.2 -45.8
24688 21 -46.9 -44.8 -37.5 -21.7  -3.9   4.7   7.1   3.8  -2.3 -17.7 -36.4 -45.8
24713  0 -35.8 -32.3 -23.4 -11.9  -0.5   7.9  10.4   7.3   1.2  -8.7 -24.5 -32.7
24713  3 -36.0 -33.1 -24.3 -10.5   2.4  11.4  14.1   9.5   1.6  -9.2 -24.8 -32.9
24713  6 -35.9 -31.2 -18.8  -5.1   5.8  15.2  18.6  14.2   5.2  -7.2 -24.0 -32.7
24713  9 -33.3 -26.1 -12.9  -1.7   7.7  17.2  21.0  17.2   8.1  -4.7 -21.4 -31.2
24713 12 -33.2 -24.0 -11.0  -0.9   8.3  17.7  21.6  17.9   8.7  -4.3 -21.7 -31.5
24713 15 -34.1 -26.9 -14.0  -2.6   7.3  17.0  20.5  15.9   6.0  -6.0 -22.9 -32.0
24713 18 -35.0 -29.5 -18.2  -6.7   3.2  12.2  15.0  11.2   3.7  -6.8 -23.3 -32.3
24713 21 -35.4 -31.2 -21.2  -9.7   0.6   8.5  11.4   8.8   2.2  -7.9 -23.9 -32.6
24738  0 -33.4 -31.1 -23.6 -10.7   1.1   9.6  12.2   8.6   2.0  -8.0 -24.1 -31.7
24738  3 -33.7 -31.9 -24.0  -8.4   4.4  12.9  15.5  10.9   2.7  -8.3 -24.4 -31.8
24738  6 -33.3 -29.1 -17.9  -3.2   8.0  16.8  19.4  15.5   6.2  -6.0 -23.0 -31.6
24738  9 -31.0 -24.6 -12.4  -0.2   9.9  18.5  21.4  18.4   8.9  -3.7 -20.7 -30.2
24738 12 -31.2 -23.3 -10.6   0.6  10.4  19.1  21.9  19.1   9.4  -3.8 -21.3 -30.6
24738 15 -32.2 -26.3 -14.2  -1.6   9.2  18.0  21.0  16.7   6.4  -5.8 -22.5 -31.1
24738 18 -32.8 -28.7 -18.7  -6.0   4.5  13.1  16.1  12.3   4.3  -6.5 -22.9 -31.3
24738 21 -33.3 -30.1 -21.6  -8.7   2.1  10.1  13.2  10.0   2.9  -7.4 -23.6 -31.6
24790  0 -37.9 -36.3 -30.2 -17.5  -0.3   8.7  10.8   6.2  -1.7 -16.5 -29.7 -37.9
24790  3 -37.9 -35.1 -25.8 -11.6   4.0  13.4  15.4  10.9   2.3 -13.9 -29.2 -38.0
24790  6 -35.8 -30.8 -19.8  -6.8   6.4  16.1  18.5  14.5   6.0  -9.8 -26.6 -36.8
24790  9 -36.0 -29.1 -17.3  -5.2   7.0  16.7  19.3  15.5   7.0  -9.0 -27.3 -37.2
24790 12 -36.8 -32.9 -21.4  -6.8   6.0  15.7  18.1  13.7   4.1 -12.8 -28.7 -37.6
24790 15 -37.4 -34.4 -25.9 -12.9   1.4  10.8  13.1   8.9   1.2 -14.1 -28.8 -37.8
24790 18 -37.7 -35.2 -28.0 -16.3  -1.5   6.5   9.4   6.1  -0.5 -15.1 -29.2 -37.9
24790 21 -37.9 -35.8 -29.3 -18.3  -3.1   5.0   7.7   4.6  -1.6 -15.9 -29.5 -38.0
24817  0 -32.2 -30.0 -22.4 -10.8   0.1   7.7  10.7   7.7   1.5  -7.5 -21.9 -29.5
24817  3 -32.4 -30.7 -23.0  -9.4   3.1  11.5  14.1   9.4   1.6  -7.9 -22.1 -29.7
24817  6 -32.1 -28.4 -16.5  -3.5   6.9  15.8  18.9  14.7   5.6  -5.6 -21.1 -29.5
24817  9 -29.3 -22.6 -10.6  -0.3   8.8  18.0  21.5  17.8   8.8  -3.0 -18.0 -27.6
24817 12 -29.0 -20.9  -9.2   0.3   9.4  18.6  21.9  18.4   9.4  -2.8 -18.3 -27.7
24817 15 -30.3 -24.4 -12.9  -1.6   8.4  17.7  20.8  16.6   6.7  -4.8 -20.0 -28.4
24817 18 -31.4 -27.2 -17.5  -6.0   4.0  12.9  16.0  12.1   4.2  -5.8 -20.5 -28.9
24817 21 -31.9 -29.0 -20.5  -8.8   1.4   9.1  12.4   9.4   2.5  -6.8 -21.3 -29.2
24908  0 -31.1 -28.8 -20.5  -9.4   0.2   7.4  10.5   7.6   1.5  -6.3 -20.0 -28.3
24908  3 -31.4 -29.8 -21.8  -8.8   2.8  10.7  13.4   8.6   1.3  -6.9 -20.4 -28.5
24908  6 -31.4 -27.9 -15.6  -3.0   7.2  15.7  18.8  14.2   5.4  -4.9 -19.6 -28.4
24908  9 -27.7 -21.0  -9.0   0.7   9.6  18.4  21.9  17.8   9.2  -2.0 -16.0 -25.8
24908 12 -26.5 -17.9  -6.6   1.6  10.4  19.2  22.7  18.8  10.3  -1.2 -15.5 -25.5
24908 15 -28.7 -21.8  -9.4   0.4   9.7  18.5  21.7  17.4   7.9  -3.2 -17.8 -26.8
24908 18 -30.1 -25.6 -15.2  -4.5   4.8  13.7  16.7  12.3   4.4  -4.4 -18.5 -27.6
24908 21 -30.8 -27.5 -18.4  -7.4   1.7   9.4  12.6   9.4   2.6  -5.5 -19.3 -28.0
24959  0 -39.4 -36.5 -26.0 -10.9   3.0  12.0  14.8  10.1   1.8 -10.2 -28.2 -38.1
24959  3 -39.5 -36.5 -23.5  -6.6   6.7  15.3  18.1  14.0   4.4  -9.4 -28.3 -38.1
24959  6 -38.5 -33.2 -18.5  -2.3   9.8  18.1  20.6  17.6   7.9  -6.7 -26.2 -37.3
24959  9 -37.6 -30.5 -14.7   0.1  11.3  19.2  21.9  19.3   9.8  -5.1 -25.3 -36.9
24959 12 -38.5 -32.0 -14.8   0.2  11.3  19.4  21.9  19.0   9.2  -6.8 -27.0 -37.6
24959 15 -38.9 -34.4 -20.8  -4.4   8.6  17.5  19.8  15.2   5.1  -8.8 -27.8 -37.8
24959 18 -39.1 -35.7 -23.6  -8.2   4.0  12.3  15.6  11.9   3.6  -9.1 -27.6 -37.8
24959 21 -39.3 -36.2 -24.9 -10.0   2.0  10.0  13.4  10.3   2.6  -9.8 -27.9 -38.0
24966  0 -41.1 -38.3 -27.5 -10.4   3.1  11.1  13.8   9.6   2.1 -10.0 -28.6 -39.5
24966  3 -41.3 -38.2 -24.7  -6.1   6.9  15.1  17.4  13.1   4.4  -9.1 -28.6 -39.6
24966  6 -39.4 -33.6 -17.8  -1.1  10.2  18.7  21.1  17.2   8.1  -6.3 -26.0 -38.2
24966  9 -37.7 -29.4 -13.0   1.3  11.9  20.4  22.8  19.4  10.1  -4.6 -24.4 -37.4
24966 12 -38.7 -30.4 -13.0   1.2  11.7  20.2  22.6  19.0   9.2  -6.0 -25.7 -38.1
24966 15 -39.7 -33.6 -18.5  -2.9   8.1  16.6  19.0  14.5   6.0  -7.2 -26.5 -38.6
24966 18 -40.4 -35.8 -22.6  -6.4   4.6  12.2  15.2  11.7   4.2  -8.4 -27.3 -39.0
24966 21 -40.8 -37.3 -25.4  -9.0   2.5   9.8  13.0   9.8   2.9  -9.3 -28.0 -39.3
24967  0 -39.8 -38.5 -30.8 -14.7   0.5   8.4  10.9   6.8  -0.2 -11.5 -28.9 -38.3
24967  3 -39.8 -38.7 -28.5  -9.2   6.1  13.9  16.0  11.3   2.4 -10.5 -28.9 -38.2
24967  6 -38.0 -33.3 -18.7  -1.4  10.4  17.9  20.0  16.9   7.7  -6.4 -25.7 -37.0
24967  9 -35.1 -26.7 -11.6   1.9  12.2  19.4  21.4  19.3  10.5  -3.5 -22.5 -35.2
24967 12 -36.7 -28.2 -11.3   1.9  12.1  19.2  21.3  19.1   9.9  -5.4 -25.2 -36.3
24967 15 -38.1 -33.4 -20.8  -4.2   8.5  16.7  18.6  13.6   4.2  -8.7 -27.1 -37.1
24967 18 -39.0 -36.1 -26.2 -10.0   2.4   9.9  12.8   9.2   1.8  -9.8 -27.7 -37.6
24967 21 -39.5 -37.5 -28.9 -13.3   0.1   7.1  10.2   7.1   0.3 -10.9 -28.5 -38.1
25062  0 -26.5 -27.6 -26.0 -19.4  -6.5   1.3   3.6   3.4   0.0  -8.6 -17.8 -24.6
25062  3 -26.6 -27.1 -24.2 -16.9  -4.8   2.1   4.1   3.9   0.9  -7.9 -17.6 -24.3
25062  6 -26.5 -26.6 -23.0 -15.7  -4.4   2.0   4.0   3.9   0.9  -7.9 -17.7 -24.6
25062  9 -26.6 -27.3 -24.0 -16.0  -4.3   1.9   3.8   3.6   0.5  -8.2 -17.8 -24.4
25062 12 -26.5 -27.4 -25.2 -18.6  -6.1   0.9   3.1   2.9   0.1  -8.2 -17.7 -24.4
25062 15 -26.5 -27.7 -26.1 -19.8  -7.1   0.3   2.5   2.6  -0.1  -8.2 -17.7 -24.3
25062 18 -26.4 -27.6 -26.4 -20.8  -7.9  -0.0   2.4   2.4  -0.3  -8.6 -17.8 -24.5
25062 21 -26.6 -27.7 -26.7 -20.7  -7.4   0.5   2.9   2.6  -0.3  -8.5 -17.8 -24.3
25138  0 -34.5 -34.4 -27.9 -16.4   0.3  10.4  12.4   7.7   0.7 -12.5 -25.4 -33.2
25138  3 -34.3 -33.0 -24.3 -11.9   3.1  13.2  15.2  10.8   3.2 -10.8 -25.7 -33.0
25138  6 -34.2 -30.8 -20.0  -8.6   5.1  14.7  17.0  13.3   5.5  -8.8 -24.5 -33.2
25138  9 -34.2 -31.5 -20.1  -7.7   5.4  15.1  17.2  13.4   5.4  -9.9 -25.7 -33.0
25138 12 -34.4 -32.8 -23.0 -10.6   3.8  13.9  16.0  11.2   2.9 -11.2 -25.4 -33.2
25138 15 -34.3 -33.7 -26.4 -15.4  -0.2   9.9  12.1   7.6   1.2 -11.7 -25.8 -33.0
25138 18 -34.5 -34.0 -27.5 -18.1  -2.6   7.0   9.2   5.8   0.3 -12.0 -25.2 -33.2
25138 21 -34.3 -34.2 -28.8 -19.4  -2.4   7.8   9.5   5.0  -0.5 -12.7 -25.9 -33.0
25173  0 -25.4 -26.3 -24.6 -18.2  -5.8   2.2   4.7   4.1   0.4  -7.2 -15.6 -23.1
25173  3 -25.3 -25.7 -22.7 -16.0  -4.5   2.7   5.1   4.5   1.4  -6.5 -15.4 -22.9
25173  6 -25.5 -25.6 -21.7 -14.9  -3.9   3.0   5.1   4.4   1.4  -6.4 -15.6 -23.1
25173  9 -25.3 -26.1 -22.8 -15.4  -4.1   2.6   4.8   4.1   1.0  -7.2 -15.5 -22.9
25173 12 -25.3 -26.2 -24.3 -18.0  -5.6   1.7   4.4   3.7   0.4  -7.2 -15.5 -22.9
25173 15 -25.2 -26.3 -24.9 -19.2  -6.8   0.9   3.8   3.3   0.1  -7.2 -15.4 -22.8
25173 18 -25.3 -26.4 -25.2 -20.0  -7.4   0.7   3.6   2.9  -0.3  -7.4 -15.7 -23.0
25173 21 -25.3 -26.3 -25.4 -20.0  -7.1   1.3   4.2   3.1  -0.3  -7.4 -15.5 -22.9
25206  0 -35.8 -35.6 -30.3 -18.3  -1.2   9.4  12.6   8.3   1.1 -12.0 -26.5 -34.2
25206  3 -35.7 -34.7 -26.2 -13.3   1.8  11.8  15.1  10.8   3.3 -10.6 -26.2 -34.1
25206  6 -35.2 -32.2 -21.9  -9.7   4.0  13.7  16.9  12.9   5.3  -8.9 -25.3 -34.1
25206  9 -35.4 -31.9 -20.5  -8.3   4.8  14.6  17.6  13.7   5.9  -8.9 -25.6 -34.2
25206 12 -35.6 -33.3 -23.3  -9.8   3.9  14.0  16.9  12.6   4.1 -10.4 -26.1 -34.2
25206 15 -35.7 -34.4 -26.7 -14.4   0.4  11.0  14.2   9.8   2.6 -10.7 -26.0 -34.2
25206 18 -35.8 -35.0 -28.7 -17.8  -2.2   8.0  11.6   7.9   1.6 -11.4 -26.1 -34.2
25206 21 -35.8 -35.3 -30.0 -20.1  -3.3   7.6  10.9   6.9   0.9 -11.8 -26.3 -34.2
25248  0 -35.0 -35.0 -30.4 -20.4  -3.6   9.2  11.8   6.9  -0.7 -15.0 -27.6 -34.5
25248  3 -34.9 -32.9 -26.0 -15.0  -0.3  11.8  15.0  10.2   2.2 -12.7 -26.8 -34.3
25248  6 -34.3 -30.6 -22.0 -11.6   1.5  13.4  16.6  12.6   4.5 -10.5 -25.9 -34.0
25248  9 -34.8 -31.8 -22.0 -11.3   1.6  13.3  16.8  12.3   4.2 -11.7 -26.9 -34.2
25248 12 -34.8 -33.5 -26.3 -14.9   0.0  11.9  15.0  10.1   1.4 -13.7 -27.3 -34.3
25248 15 -35.1 -34.3 -29.0 -19.7  -3.9   7.8  10.9   6.7  -0.4 -14.3 -27.4 -34.3
25248 18 -35.1 -34.7 -30.4 -22.4  -6.3   5.2   8.0   4.8  -1.4 -14.9 -27.5 -34.5
25248 21 -35.2 -35.0 -31.3 -23.9  -6.6   5.9   8.4   4.2  -2.3 -15.3 -27.8 -34.4
